timestamp,light_kW,water_L_per_h,water_kW
2019-04-19 05:00:00,1.5736693248430433,22.6879574552449,0.001236493681310847
2019-04-19 06:00:00,1.5736693248430433,22.667939632748755,0.001235402709984807
2019-04-19 07:00:00,1.5736693248430433,22.64779916550767,0.0012343050545201679
2019-04-19 08:00:00,1.5736693248430433,22.62753605352166,0.0012332007149169304
2019-04-19 09:00:00,1.5736693248430433,22.607150296790714,0.0012320896911750937
2019-04-19 10:00:00,1.5736693248430433,22.586641895314845,0.001230971983294659
2019-04-19 11:00:00,1.5736693248430433,22.566010849094045,0.0012298475912756253
2019-04-19 12:00:00,1.5736693248430433,22.545257158128315,0.001228716515117993
2019-04-19 13:00:00,1.5736693248430433,22.524380822417655,0.0012275787548217622
2019-04-19 14:00:00,1.5736693248430433,22.503381841962064,0.0012264343103869323
2019-04-19 15:00:00,1.5736693248430433,22.482260216761546,0.0012252831818135041
2019-04-19 16:00:00,0.0,22.461015946816104,0.0012241253691014776
2019-04-19 17:00:00,0.0,22.439649032125715,0.0012229608722508513
2019-04-19 18:00:00,0.0,22.418159472690412,0.0012217896912616274
2019-04-19 19:00:00,0.0,22.396547268510183,0.001220611826133805
2019-04-19 20:00:00,0.0,22.37481241958501,0.001219427276867383
2019-04-19 21:00:00,0.0,22.352954925914915,0.0012182360434623628
2019-04-19 22:00:00,0.0,22.33097478749989,0.001217038125918744
2019-04-19 23:00:00,0.0,22.308872004339932,0.0012158335242365263
2019-04-20 00:00:00,1.5736693248430433,22.286646576435047,0.00121462223841571
2019-04-20 01:00:00,1.5736693248430433,22.264298503785234,0.0012134042684562951
2019-04-20 02:00:00,1.5736693248430433,22.241827786390488,0.0012121796143582816
2019-04-20 03:00:00,1.5736693248430433,22.21923442425082,0.0012109482761216697
2019-04-20 04:00:00,1.5736693248430433,22.196518417366214,0.0012097102537464586
2019-04-20 05:00:00,1.5736693248430433,22.17367976573668,0.0012084655472326489
2019-04-20 06:00:00,1.5736693248430433,22.150718469362218,0.0012072141565802408
2019-04-20 07:00:00,1.5736693248430433,22.12763452824283,0.0012059560817892342
2019-04-20 08:00:00,1.5736693248430433,22.104427942378504,0.0012046913228596283
2019-04-20 09:00:00,1.5736693248430433,22.081098711769258,0.0012034198797914245
2019-04-20 10:00:00,1.5736693248430433,22.057646836415074,0.0012021417525846215
2019-04-20 11:00:00,1.5736693248430433,22.03407231631596,0.0012008569412392197
2019-04-20 12:00:00,1.5736693248430433,22.010375151471923,0.0011995654457552197
2019-04-20 13:00:00,1.5736693248430433,21.98655534188296,0.0011982672661326212
2019-04-20 14:00:00,1.5736693248430433,21.96261288754905,0.001196962402371423
2019-04-20 15:00:00,1.5736693248430433,21.93854778847023,0.0011956508544716275
2019-04-20 16:00:00,0.0,21.914360044646475,0.0011943326224332328
2019-04-20 17:00:00,0.0,21.890049656077778,0.0011930077062562389
2019-04-20 18:00:00,0.0,21.865616622764165,0.001191676105940647
2019-04-20 19:00:00,0.0,21.841060944705625,0.0011903378214864564
2019-04-20 20:00:00,0.0,21.816382621902143,0.0011889928528936668
2019-04-20 21:00:00,0.0,21.79158165435374,0.0011876412001622788
2019-04-20 22:00:00,0.0,21.766658042060406,0.0011862828632922921
2019-04-20 23:00:00,0.0,21.74161178502213,0.001184917842283706
2019-04-21 00:00:00,1.5736693248430433,21.716442883238948,0.0011835461371365226
2019-04-21 01:00:00,1.5736693248430433,21.69115133671082,0.0011821677478507397
2019-04-21 02:00:00,1.5736693248430433,21.665737145437767,0.0011807826744263583
2019-04-21 03:00:00,1.5736693248430433,21.640200309419786,0.0011793909168633782
2019-04-21 04:00:00,1.5736693248430433,21.614540828656875,0.0011779924751617995
2019-04-21 05:00:00,1.5736693248430433,21.58875870314903,0.001176587349321622
2019-04-21 06:00:00,1.5736693248430433,21.562853932896253,0.0011751755393428456
2019-04-21 07:00:00,1.5736693248430433,21.536826517898554,0.001173757045225471
2019-04-21 08:00:00,1.5736693248430433,21.510676458155924,0.0011723318669694977
2019-04-21 09:00:00,1.5736693248430433,21.484403753668364,0.0011709000045749258
2019-04-21 10:00:00,1.5736693248430433,21.458008404435876,0.0011694614580417552
2019-04-21 11:00:00,1.5736693248430433,21.431490410458448,0.0011680162273699853
2019-04-21 12:00:00,1.5736693248430433,21.404849771736107,0.0011665643125596177
2019-04-21 13:00:00,1.5736693248430433,21.378086488268828,0.001165105713610651
2019-04-21 14:00:00,1.5736693248430433,21.35120056005661,0.0011636404305230851
2019-04-21 15:00:00,1.5736693248430433,21.32419198709948,0.0011621684632969215
2019-04-21 16:00:00,0.0,21.29706076939741,0.0011606898119321588
2019-04-21 17:00:00,0.0,21.269806906950407,0.001159204476428797
2019-04-21 18:00:00,0.0,21.24243039975849,0.0011577124567868377
2019-04-21 19:00:00,0.0,21.214931247821635,0.001156213753006279
2019-04-21 20:00:00,0.0,21.187309451139843,0.0011547083650871213
2019-04-21 21:00:00,0.0,21.15956500971313,0.0011531962930293655
2019-04-21 22:00:00,0.0,21.131697923541484,0.0011516775368330108
2019-04-21 23:00:00,0.0,21.103708192624907,0.0011501520964980574
2019-04-22 00:00:00,1.5736693248430433,21.075595816963403,0.0011486199720245054
2019-04-22 01:00:00,1.5736693248430433,21.047360796556976,0.0011470811634123551
2019-04-22 02:00:00,1.5736693248430433,21.019003131405608,0.0011455356706616055
2019-04-22 03:00:00,1.5736693248430433,20.990522821509316,0.0011439834937722576
2019-04-22 04:00:00,1.5736693248430433,20.961919866868097,0.0011424246327443113
2019-04-22 05:00:00,1.5736693248430433,20.933194267481944,0.001140859087577766
2019-04-22 06:00:00,1.5736693248430433,20.904346023350858,0.0011392868582726216
2019-04-22 07:00:00,1.5736693248430433,20.875375134474854,0.0011377079448288796
2019-04-22 08:00:00,1.5736693248430433,20.846281600853906,0.0011361223472465378
2019-04-22 09:00:00,1.5736693248430433,20.81706542248804,0.001134530065525598
2019-04-22 10:00:00,1.5736693248430433,20.78772659937724,0.0011329310996660595
2019-04-22 11:00:00,1.5736693248430433,20.758265131521505,0.001131325449667922
2019-04-22 12:00:00,1.5736693248430433,20.728681018920845,0.001129713115531186
2019-04-22 13:00:00,1.5736693248430433,20.698974261575266,0.0011280940972558519
2019-04-22 14:00:00,1.5736693248430433,20.66914485948474,0.001126468394841918
2019-04-22 15:00:00,1.5736693248430433,20.639192812649295,0.0011248360082893865
2019-04-22 16:00:00,0.0,20.609118121068917,0.001123196937598256
2019-04-22 17:00:00,0.0,20.578920784743612,0.0011215511827685268
2019-04-22 18:00:00,0.0,20.548600803673374,0.0011198987438001988
2019-04-22 19:00:00,0.0,20.51815817785821,0.0011182396206932724
2019-04-22 20:00:00,0.0,20.487592907298108,0.001116573813447747
2019-04-22 21:00:00,0.0,20.456904991993092,0.0011149013220636233
2019-04-22 22:00:00,0.0,20.42609443194313,0.0011132221465409006
2019-04-22 23:00:00,0.0,20.395161227148247,0.0011115362868795793
2019-04-23 00:00:00,1.5736693248430433,20.36410537760844,0.0011098437430796598
2019-04-23 01:00:00,1.5736693248430433,20.332926883323694,0.0011081445151411413
2019-04-23 02:00:00,1.5736693248430433,20.301625744294014,0.0011064386030640238
2019-04-23 03:00:00,1.5736693248430433,20.27020196051942,0.0011047260068483083
2019-04-23 04:00:00,1.5736693248430433,20.238655531999886,0.0011030067264939938
2019-04-23 05:00:00,1.5736693248430433,20.20698645873542,0.0011012807620010803
2019-04-23 06:00:00,1.5736693248430433,20.175194740726027,0.0010995481133695684
2019-04-23 07:00:00,1.5736693248430433,20.143280377971713,0.0010978087805994584
2019-04-23 08:00:00,1.5736693248430433,20.111243370472458,0.001096062763690749
2019-04-23 09:00:00,1.5736693248430433,20.07908371822828,0.0010943100626434412
2019-04-23 10:00:00,1.5736693248430433,20.046801421239177,0.001092550677457535
2019-04-23 11:00:00,1.5736693248430433,20.014396479505127,0.0010907846081330294
2019-04-23 12:00:00,1.5736693248430433,19.98186889302616,0.0010890118546699257
2019-04-23 13:00:00,1.5736693248430433,19.949218661802266,0.0010872324170682235
2019-04-23 14:00:00,1.5736693248430433,19.916445785833435,0.0010854462953279222
2019-04-23 15:00:00,1.5736693248430433,19.88355026511968,0.0010836534894490225
2019-04-23 16:00:00,0.0,19.850532099661,0.0010818539994315243
2019-04-23 17:00:00,0.0,19.817391289457372,0.0010800478252754268
2019-04-23 18:00:00,0.0,19.78412783450883,0.0010782349669807311
2019-04-23 19:00:00,0.0,19.750741734815357,0.001076415424547437
2019-04-23 20:00:00,0.0,19.717232990376946,0.0010745891979755434
2019-04-23 21:00:00,0.0,19.68360160119362,0.0010727562872650523
2019-04-23 22:00:00,0.0,19.649847567265354,0.0010709166924159617
2019-04-23 23:00:00,0.0,19.61597088859216,0.0010690704134282726
2019-04-24 00:00:00,1.5736693248430433,19.581971565174033,0.0010672174503019848
2019-04-24 01:00:00,1.5736693248430433,19.547849597010984,0.0010653578030370985
2019-04-24 02:00:00,1.5736693248430433,19.513604984102997,0.0010634914716336132
2019-04-24 03:00:00,1.5736693248430433,19.479237726450087,0.0010616184560915296
2019-04-24 04:00:00,1.5736693248430433,19.44474782405225,0.0010597387564108475
2019-04-24 05:00:00,1.5736693248430433,19.41013527690947,0.001057852372591566
2019-04-24 06:00:00,1.5736693248430433,19.375400085021766,0.0010559593046336863
2019-04-24 07:00:00,1.5736693248430433,19.34054224838914,0.0010540595525372082
2019-04-24 08:00:00,1.5736693248430433,19.30556176701157,0.0010521531163021306
2019-04-24 09:00:00,1.5736693248430433,19.270458640889093,0.0010502399959284555
2019-04-24 10:00:00,1.5736693248430433,19.235232870021672,0.001048320191416181
2019-04-24 11:00:00,1.5736693248430433,19.199884454409318,0.0010463937027653078
2019-04-24 12:00:00,1.5736693248430433,19.164413394052044,0.0010444605299758363
2019-04-24 13:00:00,1.5736693248430433,19.128819688949843,0.0010425206730477663
2019-04-24 14:00:00,1.5736693248430433,19.093103339102697,0.001040574131981097
2019-04-24 15:00:00,1.5736693248430433,19.057264344510635,0.0010386209067758296
2019-04-24 16:00:00,0.0,19.02130270517364,0.0010366609974319632
2019-04-24 17:00:00,0.0,18.985218421091705,0.0010346944039494978
2019-04-24 18:00:00,0.0,18.94901149226486,0.0010327211263284348
2019-04-24 19:00:00,0.0,18.91268191869307,0.0010307411645687724
2019-04-24 20:00:00,0.0,18.876229700376353,0.0010287545186705113
2019-04-24 21:00:00,0.0,18.839654837314708,0.0010267611886336514
2019-04-24 22:00:00,0.0,18.80295732950814,0.0010247611744581935
2019-04-24 23:00:00,0.0,18.766137176956633,0.0010227544761441363
2019-04-25 00:00:00,1.5736693248430433,18.729194379660196,0.0010207410936914807
2019-04-25 01:00:00,1.5736693248430433,18.69212893761884,0.0010187210271002268
2019-04-25 02:00:00,1.5736693248430433,18.65494085083254,0.0010166942763703733
2019-04-25 03:00:00,1.5736693248430433,18.61763011930132,0.0010146608415019219
2019-04-25 04:00:00,1.5736693248430433,18.580196743025173,0.0010126207224948718
2019-04-25 05:00:00,1.5736693248430433,18.542640722004087,0.0010105739193492227
2019-04-25 06:00:00,1.5736693248430433,18.504962056238075,0.001008520432064975
2019-04-25 07:00:00,1.5736693248430433,18.467160745727146,0.0010064602606421294
2019-04-25 08:00:00,1.5736693248430433,18.429236790471265,0.001004393405080684
2019-04-25 09:00:00,1.5736693248430433,18.391190190470468,0.0010023198653806404
2019-04-25 10:00:00,1.5736693248430433,18.353020945724744,0.0010002396415419986
2019-04-25 11:00:00,1.5736693248430433,18.31472905623408,0.0009981527335647573
2019-04-25 12:00:00,1.5736693248430433,18.276314521998493,0.0009960591414489178
2019-04-25 13:00:00,1.5736693248430433,18.23777734301798,0.00099395886519448
2019-04-25 14:00:00,1.5736693248430433,18.19911751929253,0.0009918519048014427
2019-04-25 15:00:00,1.5736693248430433,18.160335050822155,0.0009897382602698074
2019-04-25 16:00:00,0.0,18.121429937606845,0.000987617931599573
2019-04-25 17:00:00,0.0,18.08240217964661,0.0009854909187907402
2019-04-25 18:00:00,0.0,18.043251776941446,0.0009833572218433087
2019-04-25 19:00:00,0.0,18.003978729491354,0.0009812168407572787
2019-04-25 20:00:00,0.0,17.964583037296322,0.0009790697755326495
2019-04-25 21:00:00,0.0,17.925064700356373,0.0009769160261694223
2019-04-25 22:00:00,0.0,17.88542371867149,0.0009747555926675961
2019-04-25 23:00:00,0.0,17.845660092241673,0.0009725884750271711
2019-04-26 00:00:00,1.5736693248430433,17.805773821066932,0.0009704146732481477
2019-04-26 01:00:00,1.5736693248430433,17.76576490514726,0.0009682341873305257
2019-04-26 02:00:00,1.5736693248430433,17.725633344482656,0.0009660470172743046
2019-04-26 03:00:00,1.5736693248430433,17.685379139073127,0.0009638531630794854
2019-04-26 04:00:00,1.5736693248430433,17.64500228891867,0.0009616526247460674
2019-04-26 05:00:00,1.5736693248430433,17.60450279401927,0.0009594454022740503
2019-04-26 06:00:00,1.5736693248430433,17.563880654374955,0.000957231495663435
2019-04-26 07:00:00,1.5736693248430433,17.52313586998571,0.0009550109049142211
2019-04-26 08:00:00,1.5736693248430433,17.48226844085152,0.0009527836300264078
2019-04-26 09:00:00,1.5736693248430433,17.441278366972416,0.0009505496709999966
2019-04-26 10:00:00,1.5736693248430433,17.40016564834838,0.0009483090278349866
2019-04-26 11:00:00,1.5736693248430433,17.358930284979404,0.0009460617005313775
2019-04-26 12:00:00,1.5736693248430433,17.317572276865516,0.0009438076890891706
2019-04-26 13:00:00,1.5736693248430433,17.276091624006686,0.0009415469935083643
2019-04-26 14:00:00,1.5736693248430433,17.234488326402925,0.0009392796137889593
2019-04-26 15:00:00,1.5736693248430433,17.19276238405424,0.0009370055499309561
2019-04-26 16:00:00,0.0,17.150913796960626,0.000934724801934354
2019-04-26 17:00:00,0.0,17.108942565122078,0.0009324373697991531
2019-04-26 18:00:00,0.0,17.066848688538606,0.000930143253525354
2019-04-26 19:00:00,0.0,17.0246321672102,0.0009278424531129558
2019-04-26 20:00:00,0.0,16.982293001136863,0.000925534968561959
2019-04-26 21:00:00,0.0,16.9398311903186,0.0009232207998723636
2019-04-26 22:00:00,0.0,16.897246734755413,0.00092089994704417
2019-04-26 23:00:00,0.0,16.854539634447285,0.000918572410077377
2019-04-27 00:00:00,1.5736693248430433,16.811709889394233,0.0009162381889719856
2019-04-27 01:00:00,1.5736693248430433,16.768757499596255,0.0009138972837279958
2019-04-27 02:00:00,1.5736693248430433,16.725682465053335,0.0009115496943454067
2019-04-27 03:00:00,1.5736693248430433,16.6824847857655,0.0009091954208242197
2019-04-27 04:00:00,1.5736693248430433,16.63916446173273,0.0009068344631644337
2019-04-27 05:00:00,1.5736693248430433,16.595721492955022,0.0009044668213660487
2019-04-27 06:00:00,1.5736693248430433,16.552155879432398,0.0009020924954290657
2019-04-27 07:00:00,1.5736693248430433,16.508467621164844,0.0008997114853534839
2019-04-27 08:00:00,1.5736693248430433,16.464656718152348,0.0008973237911393029
2019-04-27 09:00:00,1.5736693248430433,16.42072317039493,0.0008949294127865235
2019-04-27 10:00:00,1.5736693248430433,16.376666977892587,0.0008925283502951459
2019-04-27 11:00:00,1.5736693248430433,16.3324881406453,0.0008901206036651687
2019-04-27 12:00:00,1.5736693248430433,16.288186658653096,0.0008877061728965937
2019-04-27 13:00:00,1.5736693248430433,16.243762531915966,0.0008852850579894201
2019-04-27 14:00:00,1.5736693248430433,16.199215760433894,0.0008828572589436471
2019-04-27 15:00:00,1.5736693248430433,16.154546344206903,0.0008804227757592761
2019-04-27 16:00:00,0.0,16.109754283234974,0.000877981608436306
2019-04-27 17:00:00,0.0,16.064839577518118,0.0008755337569747374
2019-04-27 18:00:00,0.0,16.01980222705633,0.00087307922137457
2019-04-27 19:00:00,0.0,15.974642231849622,0.0008706180016358043
2019-04-27 20:00:00,0.0,15.929359591897974,0.0008681500977584395
2019-04-27 21:00:00,0.0,15.8839543072014,0.0008656755097424762
2019-04-27 22:00:00,0.0,15.8384263777599,0.0008631942375879145
2019-04-27 23:00:00,0.0,15.792775803573466,0.0008607062812947538
2019-04-28 00:00:00,1.5736693248430433,15.7470025846421,0.0008582116408629944
2019-04-28 01:00:00,1.5736693248430433,15.701106720965814,0.0008557103162926368
2019-04-28 02:00:00,1.5736693248430433,15.655088212544584,0.0008532023075836797
2019-04-28 03:00:00,1.5736693248430433,15.608947059378439,0.0008506876147361249
2019-04-28 04:00:00,1.5736693248430433,15.562683261467365,0.0008481662377499713
2019-04-28 05:00:00,1.5736693248430433,15.516296818811346,0.0008456381766252184
2019-04-28 06:00:00,1.5736693248430433,15.469787731410412,0.0008431034313618673
2019-04-28 07:00:00,1.5736693248430433,15.423155999264544,0.0008405620019599176
2019-04-28 08:00:00,1.5736693248430433,15.376401622373738,0.0008380138884193686
2019-04-28 09:00:00,1.5736693248430433,15.329524600738011,0.0008354590907402215
2019-04-28 10:00:00,1.5736693248430433,15.282524934357358,0.000832897608922476
2019-04-28 11:00:00,1.5736693248430433,15.235402623231764,0.0008303294429661311
2019-04-28 12:00:00,1.5736693248430433,15.188157667361253,0.0008277545928711882
2019-04-28 13:00:00,1.5736693248430433,15.140790066745804,0.0008251730586376463
2019-04-28 14:00:00,1.5736693248430433,15.093299821385425,0.0008225848402655056
2019-04-28 15:00:00,1.5736693248430433,15.045686931280123,0.0008199899377547667
2019-04-28 16:00:00,0.0,14.99795139642989,0.000817388351105429
2019-04-28 17:00:00,0.0,14.950093216834722,0.0008147800803174923
2019-04-28 18:00:00,0.0,14.902112392494626,0.0008121651253909571
2019-04-28 19:00:00,0.0,14.854008923409607,0.0008095434863258235
2019-04-28 20:00:00,0.0,14.80578280957965,0.0008069151631220909
2019-04-28 21:00:00,0.0,14.757434051004768,0.0008042801557797599
2019-04-28 22:00:00,0.0,14.708962647684958,0.0008016384642988301
2019-04-28 23:00:00,0.0,14.660368599620206,0.0007989900886793012
2019-04-29 00:00:00,1.5736693248430433,14.61165190681054,0.0007963350289211744
2019-04-29 01:00:00,1.5736693248430433,14.562812569255943,0.0007936732850244489
2019-04-29 02:00:00,1.5736693248430433,14.513850586956407,0.0007910048569891241
2019-04-29 03:00:00,1.5736693248430433,14.464765959911947,0.0007883297448152011
2019-04-29 04:00:00,1.5736693248430433,14.41555868812256,0.0007856479485026795
2019-04-29 05:00:00,1.5736693248430433,14.366228771588235,0.0007829594680515587
2019-04-29 06:00:00,1.5736693248430433,14.31677621030899,0.00078026430346184
2019-04-29 07:00:00,1.5736693248430433,14.267201004284816,0.0007775624547335224
2019-04-29 08:00:00,1.5736693248430433,14.217503153515697,0.0007748539218666054
2019-04-29 09:00:00,1.5736693248430433,14.167682658001667,0.0007721387048610907
2019-04-29 10:00:00,1.5736693248430433,14.117739517742699,0.0007694168037169771
2019-04-29 11:00:00,1.5736693248430433,14.067673732738797,0.0007666882184342643
2019-04-29 12:00:00,1.5736693248430433,14.017485302989975,0.0007639529490129535
2019-04-29 13:00:00,1.5736693248430433,13.96717422849622,0.0007612109954530439
2019-04-29 14:00:00,1.5736693248430433,13.91674050925753,0.0007584623577545353
2019-04-29 15:00:00,1.5736693248430433,13.866184145273914,0.0007557070359174283
2019-04-29 16:00:00,0.0,13.815505136545374,0.0007529450299417228
2019-04-29 17:00:00,0.0,13.764703483071894,0.0007501763398274182
2019-04-29 18:00:00,0.0,13.71377918485349,0.0007474009655745152
2019-04-29 19:00:00,0.0,13.66273224189016,0.0007446189071830137
2019-04-29 20:00:00,0.0,13.611562654181892,0.000741830164652913
2019-04-29 21:00:00,0.0,13.5602704217287,0.0007390347379842141
2019-04-29 22:00:00,0.0,13.508855544530581,0.0007362326271769166
2019-04-29 23:00:00,0.0,13.457318022587522,0.0007334238322310199
2019-04-30 00:00:00,1.5736693248430433,13.405657855899548,0.0007306083531465254
2019-04-30 01:00:00,1.5736693248430433,13.35387504446664,0.0007277861899234318
2019-04-30 02:00:00,1.5736693248430433,13.301969588288792,0.0007249573425617391
2019-04-30 03:00:00,1.5736693248430433,13.249941487366026,0.0007221218110614484
2019-04-30 04:00:00,1.5736693248430433,13.197790741698327,0.0007192795954225588
2019-04-30 05:00:00,1.5736693248430433,13.14551735128569,0.0007164306956450701
2019-04-30 06:00:00,1.5736693248430433,13.093121316128139,0.0007135751117289835
2019-04-30 07:00:00,1.5736693248430433,13.040602636225646,0.0007107128436742977
2019-04-30 08:00:00,1.5736693248430433,12.987961311578227,0.0007078438914810134
2019-04-30 09:00:00,1.5736693248430433,12.935197342185882,0.0007049682551491305
2019-04-30 10:00:00,1.5736693248430433,12.882310728048607,0.000702085934678649
2019-04-30 11:00:00,1.5736693248430433,12.829301469166397,0.0006991969300695686
2019-04-30 12:00:00,1.5736693248430433,12.776169565539263,0.0006963012413218897
2019-04-30 13:00:00,1.5736693248430433,12.722915017167198,0.0006933988684356123
2019-04-30 14:00:00,1.5736693248430433,12.669537824050197,0.0006904898114107357
2019-04-30 15:00:00,1.5736693248430433,12.616037986188273,0.0006875740702472608
2019-04-30 16:00:00,0.0,12.562415503581423,0.0006846516449451875
2019-04-30 17:00:00,0.0,12.508670376229635,0.000681722535504515
2019-04-30 18:00:00,0.0,12.454802604132922,0.0006787867419252442
2019-04-30 19:00:00,0.0,12.400812187291281,0.0006758442642073748
2019-04-30 20:00:00,0.0,12.346699125704701,0.0006728951023509061
2019-04-30 21:00:00,0.0,12.292463419373206,0.0006699392563558397
2019-04-30 22:00:00,0.0,12.238105068296774,0.0006669767262221741
2019-04-30 23:00:00,0.0,12.183624072475407,0.0006640075119499096
2019-05-01 00:00:00,3.4525102090575817,12.129020431909119,0.0006610316135390469
2019-05-01 01:00:00,3.4525102090575817,12.214061300024587,0.00066566634085134
2019-05-01 02:00:00,3.4525102090575817,12.298910623499097,0.0006702906289807008
2019-05-01 03:00:00,3.4525102090575817,12.383568402332651,0.0006749044779271294
2019-05-01 04:00:00,3.4525102090575817,12.468034636525248,0.000679507887690626
2019-05-01 05:00:00,3.4525102090575817,12.552309326076887,0.0006841008582711903
2019-05-01 06:00:00,3.4525102090575817,12.636392470987575,0.0006886833896688228
2019-05-01 07:00:00,3.4525102090575817,12.7202840712573,0.0006932554818835228
2019-05-01 08:00:00,3.4525102090575817,12.803984126886073,0.000697817134915291
2019-05-01 09:00:00,3.4525102090575817,12.887492637873885,0.0007023683487641267
2019-05-01 10:00:00,3.4525102090575817,12.970809604220745,0.0007069091234300306
2019-05-01 11:00:00,3.4525102090575817,13.05393502592664,0.0007114394589130018
2019-05-01 12:00:00,3.4525102090575817,13.136868902991585,0.0007159593552130413
2019-05-01 13:00:00,3.4525102090575817,13.219611235415572,0.0007204688123301486
2019-05-01 14:00:00,3.4525102090575817,13.302162023198603,0.0007249678302643238
2019-05-01 15:00:00,3.4525102090575817,13.384521266340673,0.0007294564090155666
2019-05-01 16:00:00,0.0,13.466688964841792,0.0007339345485838776
2019-05-01 17:00:00,0.0,13.548665118701953,0.0007384022489692564
2019-05-01 18:00:00,0.0,13.630449727921153,0.0007428595101717029
2019-05-01 19:00:00,0.0,13.712042792499398,0.0007473063321912171
2019-05-01 20:00:00,0.0,13.79344431243669,0.0007517427150277996
2019-05-01 21:00:00,0.0,13.874654287733021,0.0007561686586814496
2019-05-01 22:00:00,0.0,13.955672718388394,0.0007605841631521675
2019-05-01 23:00:00,0.0,14.036499604402815,0.0007649892284399534
2019-05-02 00:00:00,3.4525102090575817,14.117134945776275,0.000769383854544807
2019-05-02 01:00:00,3.4525102090575817,14.197578742508782,0.0007737680414667286
2019-05-02 02:00:00,3.4525102090575817,14.277830994600334,0.0007781417892057181
2019-05-02 03:00:00,3.4525102090575817,14.357891702050923,0.0007825050977617752
2019-05-02 04:00:00,3.4525102090575817,14.437760864860557,0.0007868579671349003
2019-05-02 05:00:00,3.4525102090575817,14.517438483029236,0.0007912003973250933
2019-05-02 06:00:00,3.4525102090575817,14.596924556556957,0.0007955323883323541
2019-05-02 07:00:00,3.4525102090575817,14.676219085443723,0.0007998539401566829
2019-05-02 08:00:00,3.4525102090575817,14.755322069689527,0.0008041650527980792
2019-05-02 09:00:00,3.4525102090575817,14.83423350929438,0.0008084657262565437
2019-05-02 10:00:00,3.4525102090575817,14.912953404258275,0.0008127559605320759
2019-05-02 11:00:00,3.4525102090575817,14.991481754581212,0.000817035755624676
2019-05-02 12:00:00,3.4525102090575817,15.069818560263196,0.0008213051115343441
2019-05-02 13:00:00,3.4525102090575817,15.147963821304215,0.0008255640282610797
2019-05-02 14:00:00,3.4525102090575817,15.225917537704289,0.0008298125058048837
2019-05-02 15:00:00,3.4525102090575817,15.303679709463399,0.0008340505441657552
2019-05-02 16:00:00,0.0,15.381250336581552,0.0008382781433436945
2019-05-02 17:00:00,0.0,15.458629419058749,0.0008424953033387018
2019-05-02 18:00:00,0.0,15.53581695689499,0.0008467020241507769
2019-05-02 19:00:00,0.0,15.612812950090271,0.0008508983057799197
2019-05-02 20:00:00,0.0,15.689617398644598,0.0008550841482261306
2019-05-02 21:00:00,0.0,15.766230302557968,0.0008592595514894092
2019-05-02 22:00:00,0.0,15.842651661830383,0.0008634245155697558
2019-05-02 23:00:00,0.0,15.918881476461838,0.0008675790404671701
2019-05-03 00:00:00,3.4525102090575817,15.994919746452338,0.0008717231261816524
2019-05-03 01:00:00,3.4525102090575817,16.07076647180188,0.0008758567727132023
2019-05-03 02:00:00,3.4525102090575817,16.14642165251047,0.0008799799800618205
2019-05-03 03:00:00,3.4525102090575817,16.221885288578097,0.0008840927482275063
2019-05-03 04:00:00,3.4525102090575817,16.29715738000477,0.0008881950772102598
2019-05-03 05:00:00,3.4525102090575817,16.37223792679049,0.0008922869670100817
2019-05-03 06:00:00,3.4525102090575817,16.447126928935244,0.0008963684176269708
2019-05-03 07:00:00,3.4525102090575817,16.52182438643905,0.0009004394290609282
2019-05-03 08:00:00,3.4525102090575817,16.596330299301894,0.0009045000013119532
2019-05-03 09:00:00,3.4525102090575817,16.67064466752378,0.000908550134380046
2019-05-03 10:00:00,3.4525102090575817,16.74476749110471,0.0009125898282652066
2019-05-03 11:00:00,3.4525102090575817,16.81869877004469,0.0009166190829674356
2019-05-03 12:00:00,3.4525102090575817,16.892438504343705,0.0009206378984867318
2019-05-03 13:00:00,3.4525102090575817,16.965986694001767,0.0009246462748230962
2019-05-03 14:00:00,3.4525102090575817,17.039343339018878,0.0009286442119765287
2019-05-03 15:00:00,3.4525102090575817,17.11250843939502,0.0009326317099470286
2019-05-03 16:00:00,0.0,17.185481995130214,0.0009366087687345966
2019-05-03 17:00:00,0.0,17.258264006224454,0.0009405753883392327
2019-05-03 18:00:00,0.0,17.330854472677725,0.000944531568760936
2019-05-03 19:00:00,0.0,17.403253394490047,0.0009484773099997075
2019-05-03 20:00:00,0.0,17.475460771661414,0.000952412612055547
2019-05-03 21:00:00,0.0,17.54747660419182,0.0009563374749284542
2019-05-03 22:00:00,0.0,17.61930089208127,0.0009602518986184292
2019-05-03 23:00:00,0.0,17.690933635329767,0.0009641558831254722
2019-05-04 00:00:00,3.4525102090575817,17.7623748339373,0.0009680494284495828
2019-05-04 01:00:00,3.4525102090575817,17.833624487903887,0.0009719325345907617
2019-05-04 02:00:00,3.4525102090575817,17.904682597229506,0.000975805201549008
2019-05-04 03:00:00,3.4525102090575817,17.975549161914177,0.0009796674293243227
2019-05-04 04:00:00,3.4525102090575817,18.046224181957882,0.0009835192179167046
2019-05-04 05:00:00,3.4525102090575817,18.11670765736064,0.0009873605673261546
2019-05-04 06:00:00,3.4525102090575817,18.186999588122436,0.0009911914775526727
2019-05-04 07:00:00,3.4525102090575817,18.257099974243275,0.0009950119485962585
2019-05-04 08:00:00,3.4525102090575817,18.327008815723158,0.000998821980456912
2019-05-04 09:00:00,3.4525102090575817,18.396726112562085,0.0010026215731346335
