timestamp,light_kW,water_L_per_h,water_kW
2019-03-29 23:00:00,0.0,10.944048220874144,0.0005964506280376409
2019-03-30 00:00:00,0.8660085279940675,10.859770114942535,0.0005918574712643681
2019-03-30 01:00:00,0.8660085279940675,10.775284917340713,0.0005872530279950689
2019-03-30 02:00:00,0.8660085279940675,10.6905926280687,0.0005826372982297441
2019-03-30 03:00:00,0.8660085279940675,10.605693247126442,0.0005780102819683911
2019-03-30 04:00:00,0.8660085279940675,10.52058677451398,0.0005733719792110119
2019-03-30 05:00:00,0.8660085279940675,10.435273210231323,0.000568722389957607
2019-03-30 06:00:00,0.8660085279940675,10.349752554278423,0.000564061514208174
2019-03-30 07:00:00,0.8660085279940675,10.264024806655318,0.0005593893519627148
2019-03-30 08:00:00,0.8660085279940675,10.178089967362009,0.0005547059032212294
2019-03-30 09:00:00,0.8660085279940675,10.091948036398474,0.0005500111679837168
2019-03-30 10:00:00,0.8660085279940675,10.005599013764726,0.0005453051462501776
2019-03-30 11:00:00,0.8660085279940675,9.919042899460775,0.0005405878380206122
2019-03-30 12:00:00,0.8660085279940675,9.832279693486598,0.0005358592432950195
2019-03-30 13:00:00,0.8660085279940675,9.745309395842206,0.0005311193620734002
2019-03-30 14:00:00,0.8660085279940675,9.658132006527612,0.0005263681943557548
2019-03-30 15:00:00,0.8660085279940675,9.570747525542792,0.0005216057401420821
2019-03-30 16:00:00,0.0,9.483155952887758,0.0005168319994323828
2019-03-30 17:00:00,0.0,9.395357288562522,0.0005120469722266574
2019-03-30 18:00:00,0.0,9.30735153256706,0.0005072506585249047
2019-03-30 19:00:00,0.0,9.219138684901381,0.0005024430583271252
2019-03-30 20:00:00,0.0,9.130718745565503,0.0004976241716333199
2019-03-30 21:00:00,0.0,9.042091714559396,0.000492793998443487
2019-03-30 22:00:00,0.0,8.953257591883071,0.00048795253875762737
2019-03-30 23:00:00,0.0,8.864216377536554,0.00048309979257574214
2019-03-31 00:00:00,0.8660085279940675,8.774968071519805,0.0004782357598978293
2019-03-31 01:00:00,0.8660085279940675,8.685512673832836,0.00047336044072388955
2019-03-31 02:00:00,0.8660085279940675,8.595850184475678,0.0004684738350539244
2019-03-31 03:00:00,0.8660085279940675,8.505980603448286,0.00046357594288793156
2019-03-31 04:00:00,0.8660085279940675,8.415903930750673,0.00045866676422591166
2019-03-31 05:00:00,0.8660085279940675,8.325620166382873,0.00045374629906786654
2019-03-31 06:00:00,0.8660085279940675,8.235129310344838,0.00044881454741379367
2019-03-31 07:00:00,0.8660085279940675,8.144431362636583,0.00044387150926369375
2019-03-31 08:00:00,0.8660085279940675,8.05352632325814,0.0004389171846175686
2019-03-31 09:00:00,0.8660085279940675,7.9624141922094545,0.00043395157347541523
2019-03-31 10:00:00,0.8660085279940675,7.871094969490567,0.0004289746758372359
2019-03-31 11:00:00,0.8660085279940675,7.779568655101478,0.00042398649170303056
2019-03-31 12:00:00,0.8660085279940675,7.687835249042151,0.0004189870210727972
2019-03-31 13:00:00,0.8660085279940675,7.595894751312617,0.0004139762639465376
2019-03-31 14:00:00,0.8660085279940675,7.503747161912889,0.00040895422032425244
2019-03-31 15:00:00,0.8660085279940675,7.4113924808429195,0.00040392089020593907
2019-03-31 16:00:00,0.0,7.318830708102742,0.0003988762735915994
2019-03-31 17:00:00,0.0,7.226061843692362,0.0003938203704812337
2019-03-31 18:00:00,0.0,7.133085887611759,0.0003887531808748408
2019-03-31 19:00:00,0.0,7.039902839860937,0.00038367470477242106
2019-03-31 20:00:00,0.0,6.946512700439915,0.00037858494217397535
2019-03-31 21:00:00,0.0,6.852915469348667,0.0003734838930795023
2019-03-31 22:00:00,0.0,6.759111146587203,0.00036837155748900254
2019-03-31 23:00:00,0.0,6.665099732155542,0.000363247935402477
2019-04-01 00:00:00,0.914750957854406,6.570881226053649,0.00035811302681992385
2019-04-01 01:00:00,0.914750957854406,6.637027420717518,0.0003617179944291047
2019-04-01 02:00:00,0.914750957854406,6.703086978173018,0.00036531824031042943
2019-04-01 03:00:00,0.914750957854406,6.769059898420139,0.0003689137644638975
2019-04-01 04:00:00,0.914750957854406,6.834946181458886,0.00037250456688950925
2019-04-01 05:00:00,0.914750957854406,6.90074582728927,0.00037609064758726516
2019-04-01 06:00:00,0.914750957854406,6.966458835911271,0.00037967200655716427
2019-04-01 07:00:00,0.914750957854406,7.032085207324896,0.0003832486437992068
2019-04-01 08:00:00,0.914750957854406,7.097624941530159,0.0003868205593133937
2019-04-01 09:00:00,0.914750957854406,7.163078038527039,0.0003903877530997236
2019-04-01 10:00:00,0.914750957854406,7.2284444983155485,0.0003939502251581974
2019-04-01 11:00:00,0.914750957854406,7.293724320895688,0.00039750797548881496
2019-04-01 12:00:00,0.914750957854406,7.358917506267447,0.0004010610040915758
2019-04-01 13:00:00,0.914750957854406,7.424024054430834,0.00040460931096648043
2019-04-01 14:00:00,0.914750957854406,7.489043965385866,0.0004081528961135297
2019-04-01 15:00:00,0.914750957854406,7.553977239132494,0.0004116917595327209
2019-04-01 16:00:00,0.0,7.618823875670764,0.0004152259012240566
2019-04-01 17:00:00,0.0,7.68358387500067,0.00041875532118753646
2019-04-01 18:00:00,0.0,7.748257237122191,0.0004222800194231594
2019-04-01 19:00:00,0.0,7.8128439620353305,0.0004257999959309255
2019-04-01 20:00:00,0.0,7.8773440497401195,0.00042931525071083647
2019-04-01 21:00:00,0.0,7.941757500236518,0.0004328257837628902
2019-04-01 22:00:00,0.0,8.006084313524545,0.00043633159508708766
2019-04-01 23:00:00,0.0,8.070324489604204,0.00043983268468342907
2019-04-02 00:00:00,0.914750957854406,8.134478028475485,0.0004433290525519139
2019-04-02 01:00:00,0.914750957854406,8.19854493013839,0.0004468206986925422
2019-04-02 02:00:00,0.914750957854406,8.262525194592932,0.0004503076231053148
2019-04-02 03:00:00,0.914750957854406,8.326418821839091,0.00045378982579023043
2019-04-02 04:00:00,0.914750957854406,8.390225811876876,0.0004572673067472897
2019-04-02 05:00:00,0.914750957854406,8.453946164706295,0.00046074006597649305
2019-04-02 06:00:00,0.914750957854406,8.517579880327336,0.00046420810347783977
2019-04-02 07:00:00,0.914750957854406,8.58112695874,0.00046767141925133
2019-04-02 08:00:00,0.914750957854406,8.6445873999443,0.0004711300132969643
2019-04-02 09:00:00,0.914750957854406,8.707961203940219,0.0004745838856147419
2019-04-02 10:00:00,0.914750957854406,8.771248370727765,0.0004780330362046632
2019-04-02 11:00:00,0.914750957854406,8.834448900306946,0.0004814774650667285
2019-04-02 12:00:00,0.914750957854406,8.897562792677746,0.0004849171722009371
2019-04-02 13:00:00,0.914750957854406,8.960590047840167,0.000488352157607289
2019-04-02 14:00:00,0.914750957854406,9.02353066579423,0.0004917824212857855
2019-04-02 15:00:00,0.914750957854406,9.086384646539907,0.0004952079632364249
2019-04-02 16:00:00,0.0,9.149151990077213,0.0004986287834592081
2019-04-02 17:00:00,0.0,9.211832696406152,0.0005020448819541353
2019-04-02 18:00:00,0.0,9.274426765526707,0.0005054562587212055
2019-04-02 19:00:00,0.0,9.336934197438893,0.0005088629137604197
2019-04-02 20:00:00,0.0,9.399354992142714,0.0005122648470717779
2019-04-02 21:00:00,0.0,9.461689149638147,0.0005156620586552789
2019-04-02 22:00:00,0.0,9.523936669925217,0.0005190545485109243
2019-04-02 23:00:00,0.0,9.586097553003919,0.0005224423166387135
2019-04-03 00:00:00,0.914750957854406,9.64817179887423,0.0005258253630386455
2019-04-03 01:00:00,0.914750957854406,9.710159407536175,0.0005292036877107215
2019-04-03 02:00:00,0.914750957854406,9.77206037898976,0.0005325772906549419
2019-04-03 03:00:00,0.914750957854406,9.833874713234962,0.0005359461718713054
2019-04-03 04:00:00,0.914750957854406,9.895602410271778,0.0005393103313598119
2019-04-03 05:00:00,0.914750957854406,9.957243470100241,0.0005426697691204631
2019-04-03 06:00:00,0.914750957854406,10.018797892720317,0.0005460244851532572
2019-04-03 07:00:00,0.914750957854406,10.080265678132015,0.0005493744794581948
2019-04-03 08:00:00,0.914750957854406,10.141646826335359,0.0005527197520352771
2019-04-03 09:00:00,0.914750957854406,10.202941337330316,0.0005560603028845021
2019-04-03 10:00:00,0.914750957854406,10.2641492111169,0.000559396132005871
2019-04-03 11:00:00,0.914750957854406,10.32527044769512,0.000562727239399384
2019-04-03 12:00:00,0.914750957854406,10.386305047064955,0.00056605362506504
2019-04-03 13:00:00,0.914750957854406,10.447253009226419,0.0005693752890028398
2019-04-03 14:00:00,0.914750957854406,10.508114334179515,0.0005726922312127836
2019-04-03 15:00:00,0.914750957854406,10.568889021924234,0.0005760044516948707
2019-04-03 16:00:00,0.0,10.629577072460577,0.0005793119504491015
2019-04-03 17:00:00,0.0,10.69017848578855,0.000582614727475476
2019-04-03 18:00:00,0.0,10.750693261908147,0.0005859127827739939
2019-04-03 19:00:00,0.0,10.811121400819372,0.0005892061163446558
2019-04-03 20:00:00,0.0,10.87146290252223,0.0005924947281874616
2019-04-03 21:00:00,0.0,10.931717767016705,0.0005957786183024104
2019-04-03 22:00:00,0.0,10.99188599430281,0.0005990577866895031
2019-04-03 23:00:00,0.0,11.051967584380545,0.0006023322333487397
2019-04-04 00:00:00,0.914750957854406,11.111962537249902,0.0006056019582801196
2019-04-04 01:00:00,0.914750957854406,11.171870852910882,0.000608866961483643
2019-04-04 02:00:00,0.914750957854406,11.2316925313635,0.0006121272429593107
2019-04-04 03:00:00,0.914750957854406,11.291427572607738,0.0006153828027071216
2019-04-04 04:00:00,0.914750957854406,11.3510759766436,0.0006186336407270762
2019-04-04 05:00:00,0.914750957854406,11.410637743471096,0.0006218797570191747
2019-04-04 06:00:00,0.914750957854406,11.470112873090212,0.0006251211515834165
2019-04-04 07:00:00,0.914750957854406,11.52950136550095,0.0006283578244198017
2019-04-04 08:00:00,0.914750957854406,11.588803220703333,0.0006315897755283317
2019-04-04 09:00:00,0.914750957854406,11.648018438697322,0.0006348170049090041
2019-04-04 10:00:00,0.914750957854406,11.707147019482946,0.0006380395125618205
2019-04-04 11:00:00,0.914750957854406,11.766188963060209,0.0006412572984867813
2019-04-04 12:00:00,0.914750957854406,11.825144269429074,0.0006444703626838845
2019-04-04 13:00:00,0.914750957854406,11.884012938589576,0.0006476787051531319
2019-04-04 14:00:00,0.914750957854406,11.94279497054172,0.0006508823258945237
2019-04-04 15:00:00,0.914750957854406,12.001490365285477,0.0006540812249080585
2019-04-04 16:00:00,0.0,12.060099122820851,0.0006572754021937363
2019-04-04 17:00:00,0.0,12.11862124314787,0.000660464857751559
2019-04-04 18:00:00,0.0,12.177056726266509,0.0006636495915815246
2019-04-04 19:00:00,0.0,12.23540557217677,0.000666829603683634
2019-04-04 20:00:00,0.0,12.293667780878664,0.0006700048940578872
2019-04-04 21:00:00,0.0,12.35184335237218,0.0006731754627042838
2019-04-04 22:00:00,0.0,12.40993228665732,0.0006763413096228239
2019-04-04 23:00:00,0.0,12.467934583734092,0.0006795024348135079
2019-04-05 00:00:00,0.914750957854406,12.525850243602488,0.0006826588382763355
2019-04-05 01:00:00,0.914750957854406,12.58367926626251,0.0006858105200113068
2019-04-05 02:00:00,0.914750957854406,12.641421651714161,0.0006889574800184217
2019-04-05 03:00:00,0.914750957854406,12.699077399957439,0.0006920997182976804
2019-04-05 04:00:00,0.914750957854406,12.75664651099234,0.0006952372348490825
2019-04-05 05:00:00,0.914750957854406,12.814128984818872,0.0006983700296726285
2019-04-05 06:00:00,0.914750957854406,12.871524821437024,0.0007014981027683178
2019-04-05 07:00:00,0.914750957854406,12.928834020846804,0.0007046214541361508
2019-04-05 08:00:00,0.914750957854406,12.98605658304822,0.000707740083776128
2019-04-05 09:00:00,0.914750957854406,13.043192508041255,0.0007108539916882483
2019-04-05 10:00:00,0.914750957854406,13.100241795825912,0.0007139631778725122
2019-04-05 11:00:00,0.914750957854406,13.157204446402208,0.0007170676423289202
2019-04-05 12:00:00,0.914750957854406,13.21408045977012,0.0007201673850574714
2019-04-05 13:00:00,0.914750957854406,13.270869835929663,0.0007232624060581666
2019-04-05 14:00:00,0.914750957854406,13.327572574880836,0.0007263527053310055
2019-04-05 15:00:00,0.914750957854406,13.384188676623626,0.0007294382828759876
2019-04-05 16:00:00,0.0,13.440718141158047,0.0007325191386931136
2019-04-05 17:00:00,0.0,13.497160968484103,0.0007355952727823835
2019-04-05 18:00:00,0.0,13.553517158601776,0.0007386666851437968
2019-04-05 19:00:00,0.0,13.609786711511074,0.0007417333757773535
2019-04-05 20:00:00,0.0,13.665969627212013,0.0007447953446830546
2019-04-05 21:00:00,0.0,13.72206590570456,0.0007478525918608985
2019-04-05 22:00:00,0.0,13.778075546988738,0.0007509051173108862
2019-04-05 23:00:00,0.0,13.83399855106456,0.0007539529210330185
2019-04-06 00:00:00,0.914750957854406,13.88983491793199,0.0007569960030272934
2019-04-06 01:00:00,0.914750957854406,13.945584647591044,0.0007600343632937119
2019-04-06 02:00:00,0.914750957854406,14.001247740041741,0.0007630680018322749
2019-04-06 03:00:00,0.914750957854406,14.056824195284054,0.0007660969186429809
2019-04-06 04:00:00,0.914750957854406,14.112314013317995,0.0007691211137258307
2019-04-06 05:00:00,0.914750957854406,14.167717194143567,0.0007721405870808243
2019-04-06 06:00:00,0.914750957854406,14.223033737760758,0.0007751553387079612
2019-04-06 07:00:00,0.914750957854406,14.278263644169579,0.000778165368607242
2019-04-06 08:00:00,0.914750957854406,14.333406913370029,0.0007811706767786665
2019-04-06 09:00:00,0.914750957854406,14.388463545362104,0.0007841712632222347
2019-04-06 10:00:00,0.914750957854406,14.4434335401458,0.0007871671279379461
2019-04-06 11:00:00,0.914750957854406,14.498316897721132,0.0007901582709258017
2019-04-06 12:00:00,0.914750957854406,14.55311361808808,0.0007931446921858003
2019-04-06 13:00:00,0.914750957854406,14.607823701246662,0.000796126391717943
2019-04-06 14:00:00,0.914750957854406,14.662447147196874,0.0007991033695222296
2019-04-06 15:00:00,0.914750957854406,14.716983955938705,0.0008020756255986593
2019-04-06 16:00:00,0.0,14.77143412747216,0.0008050431599472327
2019-04-06 17:00:00,0.0,14.825797661797255,0.0008080059725679503
2019-04-06 18:00:00,0.0,14.880074558913964,0.000810964063460811
2019-04-06 19:00:00,0.0,14.934264818822303,0.0008139174326258154
2019-04-06 20:00:00,0.0,14.988368441522272,0.0008168660800629638
2019-04-06 21:00:00,0.0,15.042385427013865,0.0008198100057722556
2019-04-06 22:00:00,0.0,15.096315775297082,0.0008227492097536909
2019-04-06 23:00:00,0.0,15.150159486371933,0.0008256836920072703
2019-04-07 00:00:00,0.914750957854406,15.203916560238405,0.000828613452532993
2019-04-07 01:00:00,0.914750957854406,15.2575869968965,0.0008315384913308592
2019-04-07 02:00:00,0.914750957854406,15.311170796346232,0.0008344588084008696
2019-04-07 03:00:00,0.914750957854406,15.364667958587582,0.0008373744037430232
2019-04-07 04:00:00,0.914750957854406,15.418078483620562,0.0008402852773573206
2019-04-07 05:00:00,0.914750957854406,15.47140237144518,0.0008431914292437623
2019-04-07 06:00:00,0.914750957854406,15.5246396220614,0.0008460928594023463
2019-04-07 07:00:00,0.914750957854406,15.577790235469259,0.0008489895678330746
2019-04-07 08:00:00,0.914750957854406,15.630854211668755,0.0008518815545359471
2019-04-07 09:00:00,0.914750957854406,15.683831550659864,0.0008547688195109626
2019-04-07 10:00:00,0.914750957854406,15.736722252442597,0.0008576513627581215
2019-04-07 11:00:00,0.914750957854406,15.789526317016973,0.000860529184277425
2019-04-07 12:00:00,0.914750957854406,15.842243744382962,0.0008634022840688714
2019-04-07 13:00:00,0.914750957854406,15.894874534540582,0.0008662706621324616
2019-04-07 14:00:00,0.914750957854406,15.947418687489826,0.0008691343184681954
2019-04-07 15:00:00,0.914750957854406,15.9998762032307,0.0008719932530760731
2019-04-07 16:00:00,0.0,16.0522470817632,0.0008748474659560942
2019-04-07 17:00:00,0.0,16.104531323087325,0.0008776969571082592
2019-04-07 18:00:00,0.0,16.156728927203076,0.0008805417265325676
2019-04-07 19:00:00,0.0,16.20883989411045,0.0008833817742290195
2019-04-07 20:00:00,0.0,16.260864223809456,0.0008862171001976153
2019-04-07 21:00:00,0.0,16.31280191630009,0.0008890477044383548
2019-04-07 22:00:00,0.0,16.364652971582345,0.0008918735869512378
2019-04-07 23:00:00,0.0,16.41641738965623,0.0008946947477362645
2019-04-08 00:00:00,0.914750957854406,16.468095170521742,0.0008975111867934349
2019-04-08 01:00:00,0.914750957854406,16.519686314178877,0.0009003229041227487
2019-04-08 02:00:00,0.914750957854406,16.57119082062765,0.0009031298997242068
2019-04-08 03:00:00,0.914750957854406,16.622608689868034,0.0009059321735978078
2019-04-08 04:00:00,0.914750957854406,16.67393992190005,0.0009087297257435526
2019-04-08 05:00:00,0.914750957854406,16.7251845167237,0.0009115225561614417
2019-04-08 06:00:00,0.914750957854406,16.77634247433897,0.0009143106648514739
2019-04-08 07:00:00,0.914750957854406,16.82741379474586,0.0009170940518136492
2019-04-08 08:00:00,0.914750957854406,16.87839847794439,0.0009198727170479693
2019-04-08 09:00:00,0.914750957854406,16.92929652393454,0.0009226466605544323
2019-04-08 10:00:00,0.914750957854406,16.980107932716315,0.0009254158823330392
2019-04-08 11:00:00,0.914750957854406,17.030832704289725,0.00092818038238379
2019-04-08 12:00:00,0.914750957854406,17.081470838654752,0.000930940160706684
2019-04-08 13:00:00,0.914750957854406,17.132022335811406,0.0009336952173017215
2019-04-08 14:00:00,0.914750957854406,17.1824871957597,0.0009364455521689035
2019-04-08 15:00:00,0.914750957854406,17.232865418499603,0.0009391911653082283
2019-04-08 16:00:00,0.0,17.28315700403114,0.000941932056719697
2019-04-08 17:00:00,0.0,17.333361952354313,0.00094466822640331
2019-04-08 18:00:00,0.0,17.3834802634691,0.0009473996743590659
2019-04-08 19:00:00,0.0,17.433511937375506,0.000950126400586965
2019-04-08 20:00:00,0.0,17.483456974073558,0.0009528484050870088
2019-04-08 21:00:00,0.0,17.533315373563227,0.0009555656878591958
2019-04-08 22:00:00,0.0,17.583087135844515,0.0009582782489035261
2019-04-08 23:00:00,0.0,17.63277226091745,0.0009609860882200009
2019-04-09 00:00:00,0.914750957854406,17.682370748782,0.0009636892058086188
2019-04-09 01:00:00,0.914750957854406,17.73188259943817,0.0009663876016693802
2019-04-09 02:00:00,0.914750957854406,17.781307812885977,0.0009690812758022857
2019-04-09 03:00:00,0.914750957854406,17.83064638912541,0.0009717702282073347
2019-04-09 04:00:00,0.914750957854406,17.879898328156457,0.0009744544588845269
2019-04-09 05:00:00,0.914750957854406,17.929063629979147,0.0009771339678338634
2019-04-09 06:00:00,0.914750957854406,17.97814229459345,0.0009798087550553429
2019-04-09 07:00:00,0.914750957854406,18.027134321999384,0.0009824788205489664
2019-04-09 08:00:00,0.914750957854406,18.076039712196952,0.0009851441643147338
2019-04-09 09:00:00,0.914750957854406,18.12485846518614,0.0009878047863526446
2019-04-09 10:00:00,0.914750957854406,18.173590580966952,0.0009904606866626988
2019-04-09 11:00:00,0.914750957854406,18.222236059539398,0.000993111865244897
2019-04-09 12:00:00,0.914750957854406,18.27079490090346,0.0009957583220992386
2019-04-09 13:00:00,0.914750957854406,18.319267105059154,0.000998400057225724
2019-04-09 14:00:00,0.914750957854406,18.367652672006482,0.0010010370706243531
2019-04-09 15:00:00,0.914750957854406,18.41595160174543,0.001003669362295126
2019-04-09 16:00:00,0.0,18.464163894276005,0.0010062969322380422
2019-04-09 17:00:00,0.0,18.512289549598208,0.0010089197804531024
2019-04-09 18:00:00,0.0,18.560328567712034,0.0010115379069403057
2019-04-09 19:00:00,0.0,18.608280948617487,0.001014151311699653
2019-04-09 20:00:00,0.0,18.65614669231457,0.0010167599947311441
2019-04-09 21:00:00,0.0,18.703925798803276,0.0010193639560347784
2019-04-09 22:00:00,0.0,18.75161826808361,0.0010219631956105567
2019-04-09 23:00:00,0.0,18.799224100155584,0.0010245577134584793
2019-04-10 00:00:00,0.914750957854406,18.84674329501916,0.001027147509578544
2019-04-10 01:00:00,0.914750957854406,18.894175852674373,0.0010297325839707533
2019-04-10 02:00:00,0.914750957854406,18.941521773121227,0.0010323129366351068
2019-04-10 03:00:00,0.914750957854406,18.988781056359684,0.0010348885675716026
2019-04-10 04:00:00,0.914750957854406,19.035953702389776,0.0010374594767802428
2019-04-10 05:00:00,0.914750957854406,19.083039711211505,0.001040025664261027
2019-04-10 06:00:00,0.914750957854406,19.130039082824855,0.0010425871300139544
2019-04-10 07:00:00,0.914750957854406,19.17695181722982,0.001045143874039025
2019-04-10 08:00:00,0.914750957854406,19.223777914426428,0.0010476958963362402
2019-04-10 09:00:00,0.914750957854406,19.270517374414652,0.0010502431969055986
2019-04-10 10:00:00,0.914750957854406,19.317170197194507,0.0010527857757471005
2019-04-10 11:00:00,0.914750957854406,19.363736382765985,0.0010553236328607462
2019-04-10 12:00:00,0.914750957854406,19.410215931129095,0.0010578567682465356
2019-04-10 13:00:00,0.914750957854406,19.456608842283828,0.0010603851819044685
2019-04-10 14:00:00,0.914750957854406,19.50291511623019,0.0010629088738345453
2019-04-10 15:00:00,0.914750957854406,19.549134752968172,0.0010654278440367653
2019-04-10 16:00:00,0.0,19.595267752497787,0.0010679420925111293
2019-04-10 17:00:00,0.0,19.64131411481903,0.001070451619257637
2019-04-10 18:00:00,0.0,19.687273839931894,0.001072956424276288
2019-04-10 19:00:00,0.0,19.733146927836387,0.001075456507567083
2019-04-10 20:00:00,0.0,19.778933378532507,0.0010779518691300216
2019-04-10 21:00:00,0.0,19.824633192020254,0.0010804425089651038
2019-04-10 22:00:00,0.0,19.87024636829962,0.0010829284270723293
2019-04-10 23:00:00,0.0,19.915772907370624,0.001085409623451699
2019-04-11 00:00:00,0.914750957854406,19.961212809233245,0.001087886098103212
2019-04-11 01:00:00,0.914750957854406,20.006566073887498,0.0010903578510268687
2019-04-11 02:00:00,0.914750957854406,20.05183270133338,0.0010928248822226693
2019-04-11 03:00:00,0.914750957854406,20.09701269157089,0.0010952871916906134
2019-04-11 04:00:00,0.914750957854406,20.14210604460002,0.001097744779430701
2019-04-11 05:00:00,0.914750957854406,20.187112760420778,0.0011001976454429324
2019-04-11 06:00:00,0.914750957854406,20.232032839033163,0.0011026457897273074
2019-04-11 07:00:00,0.914750957854406,20.276866280437172,0.0011050892122838258
2019-04-11 08:00:00,0.914750957854406,20.321613084632816,0.0011075279131124885
2019-04-11 09:00:00,0.914750957854406,20.36627325162008,0.0011099618922132942
2019-04-11 10:00:00,0.914750957854406,20.41084678139897,0.0011123911495862437
2019-04-11 11:00:00,0.914750957854406,20.455333673969495,0.0011148156852313375
2019-04-11 12:00:00,0.914750957854406,20.499733929331633,0.0011172354991485739
2019-04-11 13:00:00,0.914750957854406,20.544047547485402,0.0011196505913379543
2019-04-11 14:00:00,0.914750957854406,20.58827452843081,0.001122060961799479
2019-04-11 15:00:00,0.914750957854406,20.632414872167836,0.001124466610533147
2019-04-11 16:00:00,0.0,20.67646857869648,0.001126867537538958
2019-04-11 17:00:00,0.0,20.720435648016764,0.0011292637428169136
2019-04-11 18:00:00,0.0,20.76431608012867,0.0011316552263670124
2019-04-11 19:00:00,0.0,20.808109875032194,0.0011340419881892545
2019-04-11 20:00:00,0.0,20.85181703272736,0.001136424028283641
2019-04-11 21:00:00,0.0,20.89543755321414,0.0011388013466501706
2019-04-11 22:00:00,0.0,20.938971436492547,0.0011411739432888438
2019-04-11 23:00:00,0.0,20.982418682562592,0.001143541818199661
2019-04-12 00:00:00,0.914750957854406,21.025779291424257,0.001145904971382622
2019-04-12 01:00:00,0.914750957854406,21.069053263077542,0.001148263402837726
2019-04-12 02:00:00,0.914750957854406,21.112240597522465,0.0011506171125649743
2019-04-12 03:00:00,0.914750957854406,21.155341294759005,0.0011529661005643657
2019-04-12 04:00:00,0.914750957854406,21.19835535478717,0.0011553103668359007
2019-04-12 05:00:00,0.914750957854406,21.241282777606976,0.00115764991137958
2019-04-12 06:00:00,0.914750957854406,21.284123563218397,0.0011599847341954026
2019-04-12 07:00:00,0.914750957854406,21.326877711621446,0.0011623148352833687
2019-04-12 08:00:00,0.914750957854406,21.369545222816125,0.0011646402146434788
2019-04-12 09:00:00,0.914750957854406,21.412126096802425,0.001166960872275732
2019-04-12 10:00:00,0.914750957854406,21.45462033358036,0.0011692768081801295
2019-04-12 11:00:00,0.914750957854406,21.497027933149912,0.0011715880223566702
2019-04-12 12:00:00,0.914750957854406,21.539348895511097,0.0011738945148053548
2019-04-12 13:00:00,0.914750957854406,21.58158322066391,0.001176196285526183
2019-04-12 14:00:00,0.914750957854406,21.623730908608344,0.0011784933345191546
2019-04-12 15:00:00,0.914750957854406,21.665791959344407,0.0011807856617842701
2019-04-12 16:00:00,0.0,21.70776637287209,0.0011830732673215288
2019-04-12 17:00:00,0.0,21.749654149191414,0.001185356151130932
2019-04-12 18:00:00,0.0,21.791455288302355,0.0011876343132124782
2019-04-12 19:00:00,0.0,21.833169790204924,0.0011899077535661683
2019-04-12 20:00:00,0.0,21.874797654899126,0.0011921764721920024
2019-04-12 21:00:00,0.0,21.91633888238494,0.0011944404690899793
2019-04-12 22:00:00,0.0,21.957793472662388,0.0011966997442601
2019-04-12 23:00:00,0.0,21.999161425731472,0.0011989542977023653
2019-04-13 00:00:00,0.914750957854406,22.04044274159218,0.0012012041294167737
2019-04-13 01:00:00,0.914750957854406,22.081637420244494,0.001203449239403325
2019-04-13 02:00:00,0.914750957854406,22.12274546168846,0.001205689627662021
2019-04-13 03:00:00,0.914750957854406,22.163766865924046,0.0012079252941928605
2019-04-13 04:00:00,0.914750957854406,22.20470163295125,0.001210156238995843
2019-04-13 05:00:00,0.914750957854406,22.245549762770086,0.0012123824620709695
2019-04-13 06:00:00,0.914750957854406,22.286311255380554,0.00121460396341824
2019-04-13 07:00:00,0.914750957854406,22.326986110782634,0.0012168207430376535
2019-04-13 08:00:00,0.914750957854406,22.367574328976353,0.001219032800929211
2019-04-13 09:00:00,0.914750957854406,22.408075909961692,0.001221240137092912
2019-04-13 10:00:00,0.914750957854406,22.448490853738658,0.0012234427515287567
2019-04-13 11:00:00,0.914750957854406,22.488819160307255,0.0012256406442367454
2019-04-13 12:00:00,0.914750957854406,22.529060829667475,0.0012278338152168773
2019-04-13 13:00:00,0.914750957854406,22.569215861819323,0.001230022264469153
2019-04-13 14:00:00,0.914750957854406,22.6092842567628,0.0012322059919935725
2019-04-13 15:00:00,0.914750957854406,22.649266014497904,0.0012343849977901357
2019-04-13 16:00:00,0.0,22.689161135024627,0.001236559281858842
2019-04-13 17:00:00,0.0,22.728969618342987,0.0012387288441996927
2019-04-13 18:00:00,0.0,22.768691464452964,0.0012408936848126864
2019-04-13 19:00:00,0.0,22.80832667335457,0.001243053803697824
2019-04-13 20:00:00,0.0,22.84787524504781,0.0012452092008551055
2019-04-13 21:00:00,0.0,22.887337179532665,0.0012473598762845301
2019-04-13 22:00:00,0.0,22.926712476809158,0.001249505829986099
2019-04-13 23:00:00,0.0,22.96600113687727,0.0012516470619598112
2019-04-14 00:00:00,0.914750957854406,23.00520315973701,0.001253783572205667
2019-04-14 01:00:00,0.914750957854406,23.04431854538837,0.0012559153607236662
2019-04-14 02:00:00,0.914750957854406,23.08334729383137,0.0012580424275138095
2019-04-14 03:00:00,0.914750957854406,23.12228940506599,0.0012601647725760964
2019-04-14 04:00:00,0.914750957854406,23.161144879092234,0.0012622823959105266
2019-04-14 05:00:00,0.914750957854406,23.199913715910114,0.0012643952975171012
2019-04-14 06:00:00,0.914750957854406,23.238595915519607,0.0012665034773958184
2019-04-14 07:00:00,0.914750957854406,23.277191477920734,0.0012686069355466799
2019-04-14 08:00:00,0.914750957854406,23.315700403113496,0.0012707056719696854
2019-04-14 09:00:00,0.914750957854406,23.35412269109787,0.001272799686664834
