timestamp,light_kW,water_L_per_h,water_kW
2019-01-02 12:00:00,0.8868608970284443,4.037013803366175,0.00022001725228345655
2019-01-02 13:00:00,0.8868608970284443,4.1466521113736965,0.00022599254006986643
2019-01-02 14:00:00,0.8868608970284443,4.256155232121316,0.0002319604601506117
2019-01-02 15:00:00,0.8868608970284443,4.365523165609037,0.00023792101252569252
2019-01-02 16:00:00,0.0,4.47475591183685,0.0002438741971951083
2019-01-02 17:00:00,0.0,4.58385347080476,0.0002498200141588594
2019-01-02 18:00:00,0.0,4.69281584251277,0.00025575846341694596
2019-01-02 19:00:00,0.0,4.801643026960874,0.0002616895449693676
2019-01-02 20:00:00,0.0,4.910335024149082,0.00026761325881612493
2019-01-02 21:00:00,0.0,5.018891834077378,0.0002735296049572171
2019-01-02 22:00:00,0.0,5.127313456745775,0.00027943858339264476
2019-01-02 23:00:00,0.0,5.235599892154277,0.00028534019412240806
2019-01-03 00:00:00,0.8868608970284443,5.343751140302862,0.000291234437146506
2019-01-03 01:00:00,0.8868608970284443,5.451767201191553,0.0002971213124649396
2019-01-03 02:00:00,0.8868608970284443,5.559648074820344,0.0003030008200777087
2019-01-03 03:00:00,0.8868608970284443,5.667393761189226,0.0003088729599848128
2019-01-03 04:00:00,0.8868608970284443,5.775004260298202,0.000314737732186252
2019-01-03 05:00:00,0.8868608970284443,5.8824795721472825,0.0003205951366820269
2019-01-03 06:00:00,0.8868608970284443,5.989819696736452,0.00032644517347213663
2019-01-03 07:00:00,0.8868608970284443,6.097024634065723,0.00033228784255658186
2019-01-03 08:00:00,0.8868608970284443,6.204094384135095,0.00033812314393536267
2019-01-03 09:00:00,0.8868608970284443,6.311028946944561,0.00034395107760847856
2019-01-03 10:00:00,0.8868608970284443,6.417828322494123,0.00034977164357592966
2019-01-03 11:00:00,0.8868608970284443,6.524492510783782,0.0003555848418377161
2019-01-03 12:00:00,0.8868608970284443,6.631021511813541,0.000361390672393838
2019-01-03 13:00:00,0.8868608970284443,6.737415325583392,0.00036718913524429485
2019-01-03 14:00:00,0.8868608970284443,6.843673952093344,0.0003729802303890872
2019-01-03 15:00:00,0.8868608970284443,6.9497973913433935,0.0003787639578282149
2019-01-03 16:00:00,0.0,7.055785643333535,0.00038454031756167764
2019-01-03 17:00:00,0.0,7.16163870806378,0.000390309309589476
2019-01-03 18:00:00,0.0,7.2673565855341185,0.00039607093391160944
2019-01-03 19:00:00,0.0,7.372939275744553,0.0004018251905280781
2019-01-03 20:00:00,0.0,7.478386778695091,0.0004075720794388824
2019-01-03 21:00:00,0.0,7.583699094385718,0.00041331160064402164
2019-01-03 22:00:00,0.0,7.688876222816445,0.0004190437541434962
2019-01-03 23:00:00,0.0,7.793918163987273,0.00042476853993730636
2019-01-04 00:00:00,0.8868608970284443,7.898824917898191,0.0004304859580254514
2019-01-04 01:00:00,0.8868608970284443,8.003596484549213,0.0004361960084079321
2019-01-04 02:00:00,0.8868608970284443,8.108232863940328,0.0004418986910847479
2019-01-04 03:00:00,0.8868608970284443,8.212734056071541,0.000447594006055899
2019-01-04 04:00:00,0.8868608970284443,8.317100060942852,0.0004532819533213854
2019-01-04 05:00:00,0.8868608970284443,8.42133087855426,0.00045896253288120714
2019-01-04 06:00:00,0.8868608970284443,8.525426508905763,0.00046463574473536406
2019-01-04 07:00:00,0.8868608970284443,8.629386951997365,0.00047030158888385635
2019-01-04 08:00:00,0.8868608970284443,8.73321220782907,0.00047596006532668426
2019-01-04 09:00:00,0.8868608970284443,8.83690227640086,0.00048161117406384684
2019-01-04 10:00:00,0.8868608970284443,8.940457157712752,0.00048725491509534494
2019-01-04 11:00:00,0.8868608970284443,9.043876851764747,0.0004928912884211786
2019-01-04 12:00:00,0.8868608970284443,9.14716135855683,0.0004985202940413472
2019-01-04 13:00:00,0.8868608970284443,9.250310678089013,0.0005041419319558512
2019-01-04 14:00:00,0.8868608970284443,9.3533248103613,0.0005097562021646908
2019-01-04 15:00:00,0.8868608970284443,9.45620375537368,0.0005153631046678655
2019-01-04 16:00:00,0.0,9.558947513126148,0.000520962639465375
2019-01-04 17:00:00,0.0,9.661556083618727,0.0005265548065572206
2019-01-04 18:00:00,0.0,9.7640294668514,0.0005321396059434012
2019-01-04 19:00:00,0.0,9.866367662824164,0.000537717037623917
2019-01-04 20:00:00,0.0,9.96857067153703,0.0005432871015987681
2019-01-04 21:00:00,0.0,10.070638492989989,0.0005488497978679543
2019-01-04 22:00:00,0.0,10.172571127183051,0.0005544051264314763
2019-01-04 23:00:00,0.0,10.274368574116206,0.0005599530872893332
2019-01-05 00:00:00,0.8868608970284443,10.376030833789454,0.0005654936804415252
2019-01-05 01:00:00,0.8868608970284443,10.477557906202806,0.0005710269058880529
2019-01-05 02:00:00,0.8868608970284443,10.578949791356248,0.0005765527636289155
2019-01-05 03:00:00,0.8868608970284443,10.680206489249795,0.0005820712536641138
2019-01-05 04:00:00,0.8868608970284443,10.781327999883437,0.0005875823759936473
2019-01-05 05:00:00,0.8868608970284443,10.882314323257177,0.0005930861306175161
2019-01-05 06:00:00,0.8868608970284443,10.98316545937101,0.00059858251753572
2019-01-05 07:00:00,0.8868608970284443,11.08388140822494,0.0006040715367482592
2019-01-05 08:00:00,0.8868608970284443,11.184462169818968,0.0006095531882551337
2019-01-05 09:00:00,0.8868608970284443,11.284907744153099,0.0006150274720563439
2019-01-05 10:00:00,0.8868608970284443,11.385218131227319,0.0006204943881518889
2019-01-05 11:00:00,0.8868608970284443,11.48539333104164,0.0006259539365417693
2019-01-05 12:00:00,0.8868608970284443,11.585433343596058,0.0006314061172259852
2019-01-05 13:00:00,0.8868608970284443,11.685338168890572,0.0006368509302045361
2019-01-05 14:00:00,0.8868608970284443,11.785107806925186,0.0006422883754774226
2019-01-05 15:00:00,0.8868608970284443,11.884742257699893,0.0006477184530446442
2019-01-05 16:00:00,0.0,11.984241521214695,0.0006531411629062009
2019-01-05 17:00:00,0.0,12.083605597469607,0.0006585565050620935
2019-01-05 18:00:00,0.0,12.182834486464603,0.0006639644795123209
2019-01-05 19:00:00,0.0,12.2819281881997,0.0006693650862568836
2019-01-05 20:00:00,0.0,12.3808867026749,0.000674758325295782
2019-01-05 21:00:00,0.0,12.479710029890187,0.0006801441966290152
2019-01-05 22:00:00,0.0,12.578398169845576,0.0006855227002565839
2019-01-05 23:00:00,0.0,12.67695112254107,0.0006908938361784883
2019-01-06 00:00:00,0.8868608970284443,12.775368887976647,0.0006962576043947272
2019-01-06 01:00:00,0.8868608970284443,12.873651466152326,0.0007016140049053018
2019-01-06 02:00:00,0.8868608970284443,12.971798857068103,0.0007069630377102116
2019-01-06 03:00:00,0.8868608970284443,13.069811060723978,0.0007123047028094568
2019-01-06 04:00:00,0.8868608970284443,13.167688077119955,0.0007176390002030375
2019-01-06 05:00:00,0.8868608970284443,13.26542990625602,0.0007229659298909531
2019-01-06 06:00:00,0.8868608970284443,13.363036548132188,0.0007282854918732042
2019-01-06 07:00:00,0.8868608970284443,13.460508002748448,0.0007335976861497903
2019-01-06 08:00:00,0.8868608970284443,13.557844270104805,0.0007389025127207119
2019-01-06 09:00:00,0.8868608970284443,13.655045350201267,0.000744199971585969
2019-01-06 10:00:00,0.8868608970284443,13.752111243037819,0.000749490062745561
2019-01-06 11:00:00,0.8868608970284443,13.849041948614468,0.0007547727861994884
2019-01-06 12:00:00,0.8868608970284443,13.945837466931216,0.0007600481419477512
2019-01-06 13:00:00,0.8868608970284443,14.042497797988062,0.0007653161299903494
2019-01-06 14:00:00,0.8868608970284443,14.139022941785006,0.0007705767503272828
2019-01-06 15:00:00,0.8868608970284443,14.235412898322046,0.0007758300029585515
2019-01-06 16:00:00,0.0,14.331667667599177,0.0007810758878841551
2019-01-06 17:00:00,0.0,14.427787249616415,0.0007863144051040946
2019-01-06 18:00:00,0.0,14.523771644373745,0.0007915455546183691
2019-01-06 19:00:00,0.0,14.619620851871174,0.000796769336426979
2019-01-06 20:00:00,0.0,14.715334872108699,0.000801985750529924
2019-01-06 21:00:00,0.0,14.810913705086321,0.0008071947969272045
2019-01-06 22:00:00,0.0,14.90635735080404,0.0008123964756188201
2019-01-06 23:00:00,0.0,15.001665809261855,0.000817590786604771
2019-01-07 00:00:00,0.8868608970284443,15.096839080459766,0.0008227777298850572
2019-01-07 01:00:00,0.8868608970284443,15.191877164397777,0.0008279573054596788
2019-01-07 02:00:00,0.8868608970284443,15.286780061075888,0.0008331295133286358
2019-01-07 03:00:00,0.8868608970284443,15.381547770494091,0.000838294353491928
2019-01-07 04:00:00,0.8868608970284443,15.476180292652394,0.0008434518259495554
2019-01-07 05:00:00,0.8868608970284443,15.5706776275508,0.0008486019307015186
2019-01-07 06:00:00,0.8868608970284443,15.665039775189289,0.0008537446677478162
2019-01-07 07:00:00,0.8868608970284443,15.75926673556788,0.0008588800370884494
2019-01-07 08:00:00,0.8868608970284443,15.853358508686576,0.0008640080387234183
2019-01-07 09:00:00,0.8868608970284443,15.947315094545363,0.0008691286726527222
2019-01-07 10:00:00,0.8868608970284443,16.04113649314424,0.000874241938876361
2019-01-07 11:00:00,0.8868608970284443,16.134822704483234,0.0008793478373943362
2019-01-07 12:00:00,0.8868608970284443,16.22837372856231,0.0008844463682066458
2019-01-07 13:00:00,0.8868608970284443,16.321789565381483,0.0008895375313132908
2019-01-07 14:00:00,0.8868608970284443,16.41507021494076,0.0008946213267142713
2019-01-07 15:00:00,0.8868608970284443,16.508215677240127,0.0008996977544095869
2019-01-07 16:00:00,0.0,16.60122595227959,0.0009047668143992377
2019-01-07 17:00:00,0.0,16.69410104005916,0.0009098285066832241
2019-01-07 18:00:00,0.0,16.786840940578816,0.0009148828312615454
2019-01-07 19:00:00,0.0,16.879445653838577,0.0009199297881342023
2019-01-07 20:00:00,0.0,16.971915179838433,0.0009249693773011945
2019-01-07 21:00:00,0.0,17.064249518578386,0.000930001598762522
2019-01-07 22:00:00,0.0,17.156448670058435,0.0009350264525181846
2019-01-07 23:00:00,0.0,17.24851263427858,0.0009400439385681825
2019-01-08 00:00:00,0.8868608970284443,17.340441411238825,0.0009450540569125159
2019-01-08 01:00:00,0.8868608970284443,17.432235000939166,0.0009500568075511845
2019-01-08 02:00:00,0.8868608970284443,17.523893403379603,0.0009550521904841883
2019-01-08 03:00:00,0.8868608970284443,17.61541661856014,0.0009600402057115276
2019-01-08 04:00:00,0.8868608970284443,17.70680464648077,0.0009650208532332019
2019-01-08 05:00:00,0.8868608970284443,17.7980574871415,0.0009699941330492116
2019-01-08 06:00:00,0.8868608970284443,17.889175140542328,0.0009749600451595568
2019-01-08 07:00:00,0.8868608970284443,17.98015760668325,0.000979918589564237
2019-01-08 08:00:00,0.8868608970284443,18.07100488556427,0.0009848697662632527
2019-01-08 09:00:00,0.8868608970284443,18.161716977185392,0.0009898135752566038
2019-01-08 10:00:00,0.8868608970284443,18.2522938815466,0.0009947500165442896
2019-01-08 11:00:00,0.8868608970284443,18.34273559864792,0.0009996790901263116
2019-01-08 12:00:00,0.8868608970284443,18.433042128489326,0.0010046007960026683
2019-01-08 13:00:00,0.8868608970284443,18.523213471070832,0.0010095151341733602
2019-01-08 14:00:00,0.8868608970284443,18.613249626392438,0.0010144221046383879
2019-01-08 15:00:00,0.8868608970284443,18.703150594454137,0.0010193217073977503
2019-01-08 16:00:00,0.0,18.792916375255935,0.0010242139424514484
2019-01-08 17:00:00,0.0,18.882546968797836,0.001029098809799482
2019-01-08 18:00:00,0.0,18.972042375079823,0.0010339763094418502
2019-01-08 19:00:00,0.0,19.06140259410191,0.001038846441378554
2019-01-08 20:00:00,0.0,19.150627625864097,0.0010437092056095932
2019-01-08 21:00:00,0.0,19.239717470366383,0.0010485646021349678
2019-01-08 22:00:00,0.0,19.328672127608755,0.001053412630954677
2019-01-08 23:00:00,0.0,19.417491597591237,0.0010582532920687224
2019-01-09 00:00:00,0.8868608970284443,19.506175880313815,0.001063086585477103
2019-01-09 01:00:00,0.8868608970284443,19.594724975776483,0.0010679125111798182
2019-01-09 02:00:00,0.8868608970284443,19.683138883979254,0.0010727310691768693
2019-01-09 03:00:00,0.8868608970284443,19.771417604922124,0.0010775422594682558
2019-01-09 04:00:00,0.8868608970284443,19.859561138605073,0.0010823460820539763
2019-01-09 05:00:00,0.8868608970284443,19.947569485028147,0.001087142536934034
2019-01-09 06:00:00,0.8868608970284443,20.035442644191296,0.0010919316241084255
2019-01-09 07:00:00,0.8868608970284443,20.12318061609455,0.0010967133435771529
2019-01-09 08:00:00,0.8868608970284443,20.210783400737906,0.001101487695340216
2019-01-09 09:00:00,0.8868608970284443,20.298250998121354,0.0011062546793976138
2019-01-09 10:00:00,0.8868608970284443,20.38558340824489,0.0011110142957493465
2019-01-09 11:00:00,0.8868608970284443,20.472780631108545,0.0011157665443954157
2019-01-09 12:00:00,0.8868608970284443,20.559842666712274,0.001120511425335819
2019-01-09 13:00:00,0.8868608970284443,20.64676951505611,0.001125248938570558
2019-01-09 14:00:00,0.8868608970284443,20.733561176140057,0.001129979084099633
2019-01-09 15:00:00,0.8868608970284443,20.82021764996408,0.0011347018619230422
2019-01-09 16:00:00,0.0,20.906738936528207,0.0011394172720407872
2019-01-09 17:00:00,0.0,20.993125035832435,0.0011441253144528676
2019-01-09 18:00:00,0.0,21.079375947876756,0.0011488259891592831
2019-01-09 19:00:00,0.0,21.165491672661176,0.001153519296160034
2019-01-09 20:00:00,0.0,21.251472210185696,0.0011582052354551203
2019-01-09 21:00:00,0.0,21.337317560450302,0.0011628838070445414
2019-01-09 22:00:00,0.0,21.423027723455014,0.0011675550109282982
2019-01-09 23:00:00,0.0,21.508602699199834,0.001172218847106391
2019-01-10 00:00:00,0.8868608970284443,21.594042487684728,0.0011768753155788176
2019-01-10 01:00:00,0.8868608970284443,21.679347088909722,0.0011815244163455797
2019-01-10 02:00:00,0.8868608970284443,21.76451650287484,0.0011861661494066787
2019-01-10 03:00:00,0.8868608970284443,21.849550729580024,0.0011908005147621113
2019-01-10 04:00:00,0.8868608970284443,21.934449769025314,0.0011954275124118794
2019-01-10 05:00:00,0.8868608970284443,22.019213621210717,0.001200047142355984
2019-01-10 06:00:00,0.8868608970284443,22.1038422861362,0.0012046594045944227
2019-01-10 07:00:00,0.8868608970284443,22.188335763801774,0.0012092642991271966
2019-01-10 08:00:00,0.8868608970284443,22.27269405420747,0.001213861825954307
2019-01-10 09:00:00,0.8868608970284443,22.356917157353244,0.0012184519850757518
2019-01-10 10:00:00,0.8868608970284443,22.441005073239115,0.0012230347764915317
2019-01-10 11:00:00,0.8868608970284443,22.5249578018651,0.0012276102002016479
2019-01-10 12:00:00,0.8868608970284443,22.608775343231166,0.0012321782562060984
2019-01-10 13:00:00,0.8868608970284443,22.692457697337325,0.001236738944504884
2019-01-10 14:00:00,0.8868608970284443,22.776004864183605,0.0012412922650980064
2019-01-10 15:00:00,0.8868608970284443,22.859416843769957,0.0012458382179854626
2019-01-10 16:00:00,0.0,22.942693636096415,0.0012503768031672546
2019-01-10 17:00:00,0.0,23.025835241162973,0.0012549080206433819
2019-01-10 18:00:00,0.0,23.10884165896962,0.0012594318704138442
2019-01-10 19:00:00,0.0,23.191712889516374,0.0012639483524786424
2019-01-10 20:00:00,0.0,23.274448932803224,0.0012684574668377756
2019-01-10 21:00:00,0.0,23.357049788830167,0.001272959213491244
2019-01-10 22:00:00,0.0,23.439515457597203,0.0012774535924390475
2019-01-10 23:00:00,0.0,23.521845939104345,0.0012819406036811867
2019-01-11 00:00:00,0.8868608970284443,23.60404123335158,0.001286420247217661
2019-01-11 01:00:00,0.8868608970284443,23.686101340338908,0.0012908925230484705
2019-01-11 02:00:00,0.8868608970284443,23.768026260066343,0.0012953574311736155
2019-01-11 03:00:00,0.8868608970284443,23.849815992533863,0.0012998149715930955
2019-01-11 04:00:00,0.8868608970284443,23.93147053774149,0.001304265144306911
2019-01-11 05:00:00,0.8868608970284443,24.012989895689213,0.001308707949315062
2019-01-11 06:00:00,0.8868608970284443,24.09437406637703,0.001313143386617548
2019-01-11 07:00:00,0.8868608970284443,24.175623049804933,0.0013175714562143688
2019-01-11 08:00:00,0.8868608970284443,24.25673684597296,0.0013219921581055262
2019-01-11 09:00:00,0.8868608970284443,24.337715454881064,0.001326405492291018
2019-01-11 10:00:00,0.8868608970284443,24.418558876529264,0.0013308114587708448
2019-01-11 11:00:00,0.8868608970284443,24.499267110917582,0.0013352100575450081
2019-01-11 12:00:00,0.8868608970284443,24.579840158045975,0.0013396012886135057
2019-01-11 13:00:00,0.8868608970284443,24.66027801791447,0.0013439851519763386
2019-01-11 14:00:00,0.8868608970284443,24.740580690523075,0.0013483616476335075
2019-01-11 15:00:00,0.8868608970284443,24.820748175871763,0.001352730775585011
2019-01-11 16:00:00,0.0,24.90078047396055,0.0013570925358308498
2019-01-11 17:00:00,0.0,24.980677584789447,0.0013614469283710247
2019-01-11 18:00:00,0.0,25.06043950835842,0.001365793953205534
2019-01-11 19:00:00,0.0,25.140066244667498,0.0013701336103343785
2019-01-11 20:00:00,0.0,25.21955779371668,0.001374465899757559
2019-01-11 21:00:00,0.0,25.298914155505955,0.0013787908214750743
2019-01-11 22:00:00,0.0,25.37813533003532,0.0013831083754869248
2019-01-11 23:00:00,0.0,25.4572213173048,0.0013874185617931115
2019-01-12 00:00:00,0.8868608970284443,25.53617211731436,0.0013917213803936327
2019-01-12 01:00:00,0.8868608970284443,25.61498773006402,0.001396016831288489
2019-01-12 02:00:00,0.8868608970284443,25.693668155553787,0.0014003049144776813
2019-01-12 03:00:00,0.8868608970284443,25.772213393783638,0.001404585629961208
2019-01-12 04:00:00,0.8868608970284443,25.850623444753587,0.0014088589777390705
2019-01-12 05:00:00,0.8868608970284443,25.92889830846365,0.0014131249578112689
2019-01-12 06:00:00,0.8868608970284443,26.007037984913794,0.0014173835701778016
2019-01-12 07:00:00,0.8868608970284443,26.085042474104036,0.0014216348148386698
2019-01-12 08:00:00,0.8868608970284443,26.162911776034385,0.001425878691793874
2019-01-12 09:00:00,0.8868608970284443,26.24064589070482,0.0014301152010434126
2019-01-12 10:00:00,0.8868608970284443,26.31824481811535,0.0014343443425872864
2019-01-12 11:00:00,0.8868608970284443,26.395708558265994,0.0014385661164254967
2019-01-12 12:00:00,0.8868608970284443,26.47303711115672,0.0014427805225580412
2019-01-12 13:00:00,0.8868608970284443,26.550230476787554,0.0014469875609849215
2019-01-12 14:00:00,0.8868608970284443,26.62728865515848,0.0014511872317061372
2019-01-12 15:00:00,0.8868608970284443,26.704211646269496,0.0014553795347216874
2019-01-12 16:00:00,0.0,26.780999450120614,0.0014595644700315733
2019-01-12 17:00:00,0.0,26.857652066711836,0.001463742037635795
2019-01-12 18:00:00,0.0,26.934169496043154,0.0014679122375343518
2019-01-12 19:00:00,0.0,27.010551738114557,0.0014720750697272433
2019-01-12 20:00:00,0.0,27.08679879292607,0.0014762305342144709
2019-01-12 21:00:00,0.0,27.16291066047767,0.001480378630996033
2019-01-12 22:00:00,0.0,27.238887340769367,0.0014845193600719303
2019-01-12 23:00:00,0.0,27.31472883380118,0.0014886527214421643
2019-01-13 00:00:00,0.8868608970284443,27.39043513957307,0.0014927787151067322
2019-01-13 01:00:00,0.8868608970284443,27.466006258085052,0.0014968973410656352
2019-01-13 02:00:00,0.8868608970284443,27.54144218933716,0.0015010085993188752
2019-01-13 03:00:00,0.8868608970284443,27.61674293332935,0.0015051124898664493
2019-01-13 04:00:00,0.8868608970284443,27.691908490061625,0.0015092090127083585
2019-01-13 05:00:00,0.8868608970284443,27.766938859534015,0.0015132981678446038
2019-01-13 06:00:00,0.8868608970284443,27.84183404174649,0.0015173799552751837
2019-01-13 07:00:00,0.8868608970284443,27.91659403669906,0.0015214543750000987
2019-01-13 08:00:00,0.8868608970284443,27.99121884439174,0.0015255214270193497
2019-01-13 09:00:00,0.8868608970284443,28.06570846482451,0.0015295811113329356
2019-01-13 10:00:00,0.8868608970284443,28.14006289799737,0.0015336334279408565
2019-01-13 11:00:00,0.8868608970284443,28.21428214391034,0.0015376783768431134
2019-01-13 12:00:00,0.8868608970284443,28.288366202563395,0.001541715958039705
2019-01-13 13:00:00,0.8868608970284443,28.36231507395656,0.0015457461715306323
2019-01-13 14:00:00,0.8868608970284443,28.43612875808982,0.001549769017315895
2019-01-13 15:00:00,0.8868608970284443,28.509807254963167,0.0015537844953954925
2019-01-13 16:00:00,0.0,28.58335056457662,0.0015577926057694256
2019-01-13 17:00:00,0.0,28.656758686930168,0.001561793348437694
2019-01-13 18:00:00,0.0,28.73003162202381,0.0015657867234002976
2019-01-13 19:00:00,0.0,28.80316936985755,0.0015697727306572364
2019-01-13 20:00:00,0.0,28.876171930431394,0.001573751370208511
2019-01-13 21:00:00,0.0,28.949039303745323,0.00157772264205412
2019-01-13 22:00:00,0.0,29.02177148979936,0.001581686546194065
2019-01-13 23:00:00,0.0,29.09436848859349,0.001585643082628345
2019-01-14 00:00:00,0.8868608970284443,29.166830300127714,0.0015895922513569603
2019-01-14 01:00:00,0.8868608970284443,29.23915692440203,0.0015935340523799107
2019-01-14 02:00:00,0.8868608970284443,29.311348361416464,0.0015974684856971972
2019-01-14 03:00:00,0.8868608970284443,29.383404611170977,0.001601395551308818
2019-01-14 04:00:00,0.8868608970284443,29.455325673665588,0.0016053152492147744
2019-01-14 05:00:00,0.8868608970284443,29.527111548900315,0.001609227579415067
2019-01-14 06:00:00,0.8868608970284443,29.59876223687511,0.0016131325419096933
2019-01-14 07:00:00,0.8868608970284443,29.670277737590013,0.0016170301366986556
2019-01-14 08:00:00,0.8868608970284443,29.741658051045025,0.0016209203637819539
2019-01-14 09:00:00,0.8868608970284443,29.812903177240123,0.0016248032231595867
2019-01-14 10:00:00,0.8868608970284443,29.884013116175318,0.0016286787148315548
2019-01-14 11:00:00,0.8868608970284443,29.95498786785062,0.0016325468387978586
2019-01-14 12:00:00,0.8868608970284443,30.025827432266013,0.0016364075950584976
2019-01-14 13:00:00,0.8868608970284443,30.0965318094215,0.0016402609836134716
2019-01-14 14:00:00,0.8868608970284443,30.167100999317086,0.001644107004462781
2019-01-14 15:00:00,0.8868608970284443,30.23753500195277,0.001647945657606426
2019-01-14 16:00:00,0.0,30.30783381732855,0.0016517769430444058
2019-01-14 17:00:00,0.0,30.37799744544443,0.0016556008607767213
2019-01-14 18:00:00,0.0,30.448025886300403,0.0016594174108033718
2019-01-14 19:00:00,0.0,30.517919139896474,0.0016632265931243576
2019-01-14 20:00:00,0.0,30.58767720623264,0.001667028407739679
2019-01-14 21:00:00,0.0,30.657300085308915,0.0016708228546493357
2019-01-14 22:00:00,0.0,30.726787777125267,0.001674609933853327
2019-01-14 23:00:00,0.0,30.796140281681737,0.0016783896453516545
2019-01-15 00:00:00,0.8868608970284443,30.86535759897829,0.0016821619891443165
2019-01-15 01:00:00,0.8868608970284443,30.93443972901494,0.001685926965231314
2019-01-15 02:00:00,0.8868608970284443,31.003386671791695,0.0016896845736126473
2019-01-15 03:00:00,0.8868608970284443,31.072198427308543,0.0016934348142883156
2019-01-15 04:00:00,0.8868608970284443,31.140874995565483,0.0016971776872583186
2019-01-15 05:00:00,0.8868608970284443,31.209416376562537,0.001700913192522658
2019-01-15 06:00:00,0.8868608970284443,31.277822570299676,0.0017046413300813323
2019-01-15 07:00:00,0.8868608970284443,31.34609357677691,0.0017083620999343413
2019-01-15 08:00:00,0.8868608970284443,31.41422939599424,0.001712075502081686
2019-01-15 09:00:00,0.8868608970284443,31.482230027951672,0.001715781536523366
2019-01-15 10:00:00,0.8868608970284443,31.550095472649204,0.0017194802032593816
2019-01-15 11:00:00,0.8868608970284443,31.61782573008683,0.0017231715022897323
2019-01-15 12:00:00,0.8868608970284443,31.68542080026455,0.0017268554336144178
2019-01-15 13:00:00,0.8868608970284443,31.752880683182365,0.0017305319972334388
2019-01-15 14:00:00,0.8868608970284443,31.820205378840292,0.0017342011931467958
2019-01-15 15:00:00,0.8868608970284443,31.8873948872383,0.0017378630213544873
2019-01-15 16:00:00,0.0,31.954449208376406,0.001741517481856514
2019-01-15 17:00:00,0.0,32.021368342254625,0.001745164574652877
2019-01-15 18:00:00,0.0,32.08815228887292,0.001748804299743574
2019-01-15 19:00:00,0.0,32.15480104823133,0.0017524366571286072
2019-01-15 20:00:00,0.0,32.221314620329835,0.0017560616468079758
2019-01-15 21:00:00,0.0,32.28769300516842,0.0017596792687816789
2019-01-15 22:00:00,0.0,32.353936202747114,0.0017632895230497176
2019-01-15 23:00:00,0.0,32.42004421306591,0.0017668924096120918
2019-01-16 00:00:00,0.8868608970284443,32.48601703612479,0.001770487928468801
2019-01-16 01:00:00,0.8868608970284443,32.55185467192378,0.0017740760796198457
2019-01-16 02:00:00,0.8868608970284443,32.61755712046286,0.001777656863065226
2019-01-16 03:00:00,0.8868608970284443,32.68312438174204,0.0017812302788049411
